Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Label
0.4844897660670352,-1.35678508421625,0.4695696093271425,0.006067136835762932,0.11195254026909274,0.8378403180948679,-0.9651735376561418,0.3076150185780011,-0.49626840229362384,0.9934288778261703,1
0.8976381330271719,-2.1696985437782397,0.8178548802686697,1.8281276027661169,0.5825812419139139,1.2584945764521729,-1.397323739472782,1.3251118546166376,-2.048567994617949,-2.168566744600563,0
-1.080563472164519,-0.6928014488729131,-1.1530537018320408,1.1238571418225942,-1.4439728825039642,-0.5034628652168825,0.0742843779589233,-0.6265394153832287,-0.7626189616861263,0.6519681917155746,0
-1.4807604225952757,-1.0434582441431177,-1.4225567568374002,-2.265924193402171,-1.4089365355592935,-1.7148965640885725,1.5569285224827807,-2.0506605976890677,1.8488068081035682,0.3798590065450609,0
0.07697926136193886,1.0742417029978366,0.10341738114810275,-0.3859662578177186,1.1981841394896466,-0.12873010321089756,0.6083855403308189,0.08925370440758294,0.4547020704086854,-0.8049121390459328,1
-0.28823533469455165,0.4623786791505161,-0.26476926063529066,-0.4164378848192719,-0.0269623172387984,-0.39250129062161865,-0.0322091425472546,-1.131059726755542,0.49769293987478214,0.571109410699872,1
-0.45765450898245136,-0.6679300016686422,-0.44097060789853026,-0.4104133126625254,-0.2942871093419968,-0.404045323925508,0.6444437232261373,-0.5307333430829623,0.8262195537113377,1.3001910961935157,1
-0.5695168326555134,0.251029078843801,-0.5653141380102449,-0.23788323559578317,-0.7740015027222873,-0.4722386087727518,-0.6409288838357313,-0.018544667959813133,0.5508283992330427,1.1187646593420335,1
-1.9042382310720096,-2.2869429427048225,-1.89244831468637,-0.7758268505929086,-1.5310119501953288,-2.237284063567993,2.298296638144352,-1.8934472847605681,1.141073714803655,0.5445529312217897,0
-0.5551596273069139,-0.03229969226559992,-0.5614760312991836,-0.5273078825903353,-0.11251824088091861,-0.6285945286348,0.47586705433658005,-0.4994116392905042,0.23062798431407194,-0.12475783163471077,1
-1.3254766433704734,0.6374378841980983,-1.2596316846637357,-1.3414742932666293,-0.3446062157762023,-1.7539473713506166,1.3046827594825854,-1.6187339425653116,1.905382669677984,-2.0140581314043056,0
1.5016536345858151,2.4464553967309595,1.5554149787492455,-0.11692847197974612,2.512997925700735,1.105199166331089,-0.7871005071878607,0.9220359649413151,0.12248528621056318,-1.9418834407295733,0
0.28322477478858393,0.12480598704663448,0.19468852839107556,1.3820870542479358,-0.6062508018672891,1.0133788274479425,-2.046646145311695,0.3609458622764115,-1.73737867031761,0.053651864711793174,0
0.275649932225359,-0.5383219154275385,0.25186750969468413,0.7706925909373977,-0.39213534406676254,0.3752950019241846,-0.5436643381107655,0.8244721870571573,-0.2769828507624127,1.8876791814922127,1
1.5524987581400036,1.5390812280701878,1.603076683415104,-0.5054073295763032,1.7974960516210832,1.112327575683253,-1.2205625331238235,0.8232114338364467,0.6045926826467418,-2.622061093624567,0
0.06477636138863552,0.8593820020627165,0.1538644407550102,-1.249006097160471,0.09847021515053644,-0.7873425942000944,1.6813585005853737,-0.674032822763811,1.1955553337438054,-1.230934595533139,0
1.1003551813056478,2.4921662365754695,1.172185794641926,-0.6334018639321444,1.5907782560622858,0.03687959012904274,0.14135942933922951,0.47378777919371884,0.2939355843020538,-2.057655110362045,0
1.5399545428756645,-1.4319234456636116,1.485222840425134,1.47250870192252,0.1152968085474626,1.4338505451375143,-1.8640537388814935,1.905570958151401,-1.7739982793919211,0.05151844525961724,0
-0.353326077176214,-2.1112733539193487,-0.3740500134332826,0.32805330678562183,-0.5659804776473993,-0.30127258890462116,0.7738385244675529,-0.09953251375109924,0.010994577836491382,1.6432919793081608,1
0.026648894245067573,0.9132548665668188,0.05335400567994282,-0.482813562479985,0.3258377121014371,-0.32873754950279155,0.9000817423040922,-0.023205537676585494,0.4528655744923744,0.8211415551160441,1
1.340736622024477,1.9001257465818548,1.4030003283310613,-0.777805532775391,1.9560668620247215,1.132771024665798,-0.2765341043276711,0.9182363508034533,0.28252014381517515,-0.1904666224995244,0
0.5589155811603079,0.8417562690964878,0.5520807308097548,0.6597387674757303,1.487483180518955,0.3646053325646566,-0.0028713234725377124,0.5877725813542145,-0.1702928882468953,1.1661567755204463,1
0.4576545089824513,0.2890258289365863,0.4409706078985301,1.0372128768934594,0.2574420776764456,0.7127657739893406,-0.7484176268268047,0.8769615825111954,-0.5025561379701419,-0.08173616012707886,1
-0.6305557124218764,-2.3118531791394274,-0.7141097296962031,1.0906987284461882,-1.2743751681484583,0.10433578439465538,-0.4713609981323833,-0.4035074320458564,-1.2745287492365849,0.49820556739552657,0
-0.5469936428770197,-0.4521827020100194,-0.5546091359348458,-0.09387528673791272,-0.34418940819985755,-0.42072644260243125,0.4747209589629701,-0.43623590759630837,0.7446778959925752,-0.228214543467404,1
0.11341797781430055,-1.3403909362019795,0.08705847645538319,0.5239828049144469,-1.0857213884470849,0.33156288015878393,-0.6167180910082148,0.25671820760684727,-0.20840307637913258,-1.6753465078975855,1
0.5698804797388468,-1.221344183419557,0.5727194344831773,0.5857703552772199,-0.014349788048770518,0.7310329477464694,-0.21170330323996714,0.01813939882891724,-0.5178115846071768,0.3240373790865434,1
-1.6018910248789775,-1.1754737171294205,-1.551230090950546,-1.5862953729548042,-1.6529528721368605,-1.615075076822368,1.5794530316296436,-1.9541770883267577,1.7977589297665622,0.06865493726805139,0
-0.2027443322776042,1.3321623209544393,-0.22756644894903916,0.5116001166765682,-0.6231442586849153,0.21794674732013006,-0.07972166909895106,0.04675058558705818,-0.002219258833253579,0.3667765047026844,1
0.21697834114487924,0.33465194537674786,0.19196090220985645,0.2142889888869427,0.03847704050185602,0.1938809448863406,-0.4095505982340089,0.469339833075931,-0.5600088478512814,0.5768586280138863,1
1.8711241251234099,0.04467340225099525,1.8499715087202913,1.1897450794072852,1.6171683710956666,2.0641500885576134,-1.571212466093159,1.886232856876174,-1.7832972973994976,-2.6314872986717845,0
0.4277675457608709,0.7431702387782744,0.40943115098669525,0.5594458017740492,-0.03179656475574369,0.7204706358514166,-0.9313092224626045,0.5898287809913184,-0.469167074533138,1.3573034683647796,1
-0.4994085227516702,-1.1268643146194786,-0.48562397569553556,-0.22380788238955912,-0.4070247796132743,-0.4005180386852952,1.1937625990049316,-0.5104696702875903,0.8232425197272901,-1.0268303362568105,1
-0.16938841279023664,-0.4627026767007355,-0.14363073882879052,-0.8597470838866035,0.3071157137888853,-0.65128673110463,1.234891136522524,-0.19420275388956462,0.38722969088816284,0.006310689263808511,1
1.1490674902015774,1.8682486040407638,1.2191996698373504,-0.9036330145948208,1.441233816756157,0.5598618962271124,0.059433655398191565,0.70383455423717,0.2776742402055127,0.24633027585546352,0
-0.081394542214576,-0.6746991651888978,-0.05481320575776435,-0.5766562828265416,0.39701500331026846,-0.34779077605203695,-0.21287703633394106,-0.04277335056573059,0.4433442156279866,2.056081067160382,1
1.8305518141023371,2.1563520263986877,1.8548598036907562,-0.3567943979794049,1.0008184342897293,1.4249805076360809,-1.5606183661554838,1.8909473597546074,-0.5544877732870199,-2.7404337594344286,0
-0.44582760113490133,-1.3255622622679666,-0.5321037495573082,1.2629878294140073,-1.2759227934232595,0.28758082942577934,-0.44982983985146197,0.17179422958179685,-1.3221518684902818,-1.1567533648024786,0
-0.2492020080110062,-1.6441179588063806,-0.2730474500446727,0.45324414683087055,-0.4439911753588124,-0.5726701444972544,0.15478170785915357,0.2256556014861653,-0.13820971549629435,1.5549498614199857,1
1.4635515301455104,2.410697647438858,1.519523434001839,-0.5412770351506827,2.2604763165342936,1.2747456064047282,-0.12737514636309577,0.983150838388587,0.3722826233382144,-3.0106871528485684,0
0.14425920691439914,0.8281924950172407,0.17000862715061685,-0.49262973685242817,0.3963765436717606,-0.32684102773849516,0.037884829441179935,-0.09394223717937245,0.32116721742395526,-0.26580497349426346,1
-0.5093800645330899,-0.7660088630018256,-0.5212191762536748,0.10480504755663467,-0.4697535687662718,-0.3624209116751521,0.1912230222490643,-0.4653361849751452,-0.2002559552205777,1.6523726092490452,1
-0.00860353212340545,-0.8864728655108778,-0.03535401035361804,-0.02029656226878096,-0.7350411177041729,-0.08102923621207728,-0.08398962597238813,0.16904698579540361,-0.1652895392921117,-1.1184269528395383,1
0.1267143646542201,1.387917913487415,0.15268105258244682,-0.47313370620348766,0.7207108634934698,0.11892206381085454,-0.03182114404614031,0.05444102539161878,0.4698091934979145,-0.527126281831445,1
-1.1003551813056476,-1.97229319519337,-1.172185794641926,0.7372622814530722,-1.7265732268346,-0.9962533969119703,0.14764205592943652,-0.6492052532201147,-0.2804929520563709,1.132554796929638,0
0.37837835072526177,0.5787611712463749,0.3981114171176081,-0.21543304922172216,0.09324076476064558,-0.1464316955769546,0.33818100209858615,-0.018173119440073215,0.16532646632375667,-1.2003956598634984,1
-0.41240935259628214,-1.2960825040686337,-0.43060066506412265,0.26956621792152413,-0.16127782136402624,-0.23238002485579679,0.1762516808328486,-0.3573304522441577,-0.005308235338754595,-0.2892105156194458,1
-1.9151578165228995,0.5387842127514446,-1.9151074186069152,-0.9748098776903208,-1.2550749250796684,-1.9322587401215177,1.880733841231491,-1.5095522887884725,1.0925686226020432,1.2387111159513458,0
1.9115776820316825,1.4943581257995004,1.9036882036774683,1.0690130183630255,1.8214779950705617,1.8172020247427545,-1.6688382779243884,1.7678590874231634,-1.914032738258929,-2.5235805464398857,0
-0.22950690135146198,-0.006039921873956633,-0.2537939705326449,0.4638500492192836,-1.2490561074160578,-0.34833225859687056,-0.30231111072020345,0.31132766259826405,-0.08446821969782375,1.5148123938642861,1
-0.21284397435264463,-0.43308276125581263,-0.23747272703018346,0.5187933219198929,-0.23112109283378765,0.20942790262059097,0.7979670291433761,0.0887501518278145,-0.4165271100257093,0.798231174470097,1
0.26289042335085716,0.018695584899108053,0.23880667383657705,0.4573554701580515,0.072115817787515,0.45761780709628586,-0.8598755364894661,0.22786938464173956,-0.43502497435711945,-0.19156507000983314,1
0.5628409250712417,0.2964714112952833,0.5568224471004315,0.5855310292203519,0.4427544030945338,0.7109475218788934,-0.8113649458840975,0.29541300412216753,-0.6902006009262538,-1.4242693574358434,1
1.9042382310720098,0.8583443841570746,1.8924483146863704,0.6476510741618332,1.5961312460160035,1.6621289076755728,-1.6815636263902676,1.779159697232086,-1.0802562115839138,-2.361813028224956,0
-0.619177677894919,-2.580830364718148,-0.7029268755891339,1.500767887859343,-1.397793534386346,0.15485571935687537,0.5337701483877286,0.05856116265933399,-1.2537334426546964,2.3439749698072294,0
0.550411933208949,-0.683028631929641,0.6352625211139213,-1.020966076146109,1.8313379337573736,0.06525249299211992,0.5134808609567817,-0.2002040764265079,1.1108537915178878,-1.8646195956458618,0
1.554150879135785,-0.03786784325191739,1.5003091206180812,1.5546575808860388,1.0954088577695038,1.6235876190121599,-1.8521987038206167,1.765026861482159,-2.1459564346994364,-1.9148727961164898,0
-0.1161263209730962,-0.8619607967709129,-0.1422110817161775,0.4197013508682405,-0.0927428327613235,0.1502143776505408,0.7076245626109071,0.27963434171366003,-0.25468712637952806,0.23318848684416926,1
-0.5239537210136088,-0.8774279964432082,-0.512389973220987,-0.21521730791137,0.09363201931206527,-0.43589143038456235,0.8719857507834587,-0.7140516400054004,0.6158383990557423,0.19306193549286213,1
1.5164815870985686,2.673070802930777,1.5693437277672908,-0.34963948210022344,1.8930107332360837,1.0545376889896692,-1.178078011179005,0.8218542230894424,-0.1277637258910099,-0.5042597399754631,0
-0.22077027497404383,-1.5567135124925937,-0.3091457328200159,1.4399424673274042,-0.43846745033921675,0.12701072340487016,-1.3718034880005316,0.0019237346234358688,-1.589471289004628,1.2131465036722873,0
1.8967397303310733,0.04825942355975976,1.8821773096628416,1.1214580116141268,1.2449933968641265,1.923152002487859,-1.6366113516913015,1.8427737378174447,-1.2749191660925,-0.42463620688344983,0
1.8678826605834762,0.27492136402043554,1.8856541110911915,0.7894577590081513,1.2769157446870727,1.713864716781024,-1.2372322338280886,1.288119200568754,-0.5238098910027986,-1.3120212352057725,0
0.46198636286269934,0.5152308679136486,0.4455668521275402,0.8382225525334399,1.161572079575271,0.8173914363079287,-1.2299188012148035,0.7890702900085572,-0.6505684827904283,1.6331066726919565,1
0.2788129177523898,0.6013667875952946,0.25510818171906413,0.13920396024932413,0.9037357858912476,0.20458047053314315,-0.2538309498242593,0.48901330299647944,-0.47908655239788744,0.5788036808378938,1
-0.5321612808461493,0.45474791491607236,-0.5416883249439443,0.025802120440206286,-0.9777541649149679,-0.25299394176538015,0.08784939938050865,-0.5672288521864557,0.18319111079612543,0.323806444273541,1
0.05630225195036494,1.464629126673779,0.029607100543461502,0.23691469213716793,-0.010119181546936862,0.2712339564983621,0.5983293442478903,-0.22196328828083445,-0.023545212590983244,0.8930765194883884,1
0.10987586016278895,-0.6472898758472041,0.08348753373569517,0.5607103658967468,-0.1267543341166017,0.3565258305361154,-0.20221039337422253,0.4820016600527575,-0.19319654969104355,0.6919163918954936,1
1.5885632057052994,-0.10632774959925795,1.5369831935968266,1.5306583707822046,1.570674149520904,1.572124841744126,-2.265362339480639,1.5598106914622267,-2.0462368998157716,2.2740469889628288,0
0.18916671372656282,1.5176850040522263,0.21423291890886087,-0.5124144699925535,-0.0893064811378062,0.11625570697575759,-0.5385768819786967,-0.40986044705563907,0.18455477949723464,0.39181738846641334,1
0.5194103449440765,-0.6958183338648968,0.5073935810104466,0.4913919854708499,1.3425755717594197,0.7918958777852406,-0.7141929134508584,0.5011176009226094,-0.4805594064204003,-0.16589575787888594,1
0.08882964748355862,-0.39331590642072656,0.17784668559980935,-1.6345712054946424,1.4244620939206143,-0.28784501639363047,0.5191018753480763,-0.4071462282102269,1.5873101469579451,-0.6557681377250242,0
0.43411297734299664,2.506841746768014,0.5205305705772164,-0.8773160741785376,2.052688347073531,-0.2398582261438019,0.2721266326353326,0.15569296296657537,1.3633830463140109,-0.9028076244921001,0
0.5461395124006491,-0.7178593882557777,0.5372156528189825,0.6649195315306737,0.19231397529625163,0.748809508334745,0.16599964739797302,0.6428631482801833,-0.3123291263905785,-0.42153883396656133,1
0.5666774726827392,0.139267984013555,0.5705176894887809,0.7799066347241467,1.4223381263722419,0.6154929850272429,-0.9760676909625974,0.3776007552166871,-0.5172073969069673,-1.7632434312824725,1
1.4653713831969657,0.7222320016313852,1.4063223650581356,1.5500823743094045,0.4533387966719002,1.7148621841314318,-1.1086235488346148,1.332311198410199,-1.3481077581916956,0.3648969644729986,0
-0.04106710257075199,-0.06737590507711178,-0.0677169421469314,0.8749684793200387,-1.2037217916492908,0.31397864157446154,0.2519432950751148,0.05955362045375402,-0.5851750926262153,-0.3819929569078086,1
0.41338969008616533,-1.2536535134157325,0.32583373294037826,1.9041369331252904,-0.8275201878209464,0.6575036604468538,-0.4489532104945223,1.0462234018956198,-1.495861541293035,-0.43764668438455234,0
0.4994085227516701,0.07558156314641845,0.4856239756955355,0.636616035934988,0.08973202537536892,0.44199190221140644,-0.9208775266001586,0.15995562527010349,-0.36637558657526487,0.6111969825213002,1
1.4240050770416695,2.621688205866489,1.4821323030793603,-0.0698701097038984,2.39793248645233,1.0456862401912597,-0.380649089775775,1.1944634464842143,0.20133486577848667,-2.4632378549528404,0
-0.5110419304403552,0.4430812608429654,-0.5227299512070347,0.24930246666403097,-1.2436912490468521,0.04614232861199569,0.03637085380724836,-0.17309137775884026,0.5812576203850416,-0.6045912591837057,1
-0.5423910668664453,-1.0259239230352388,-0.550649093732234,-0.05951591863521517,0.06354287678358428,-0.25211018668667395,-0.8157237742391472,-1.1298861336010764,0.09697805184259782,1.4019316188682232,1
-1.4730949805298648,0.13918936224441558,-1.414467481324871,-1.70116324683303,-0.33835540187028174,-1.8011535038521993,1.582167488841943,-1.2743232145695322,2.0361586939854055,-0.00444297401331864,0
-0.05186423390555872,-1.5613703938079126,-0.07846157087831891,0.6653067751799617,-0.2550549900096163,0.06845349423345731,0.049394358581816455,-0.024723433598913006,-0.46892542374753293,1.1370827183535273,1
0.24594333274734942,-0.8827124828148365,0.26986475002710814,-0.5160097517121279,1.187968758613979,-0.055928409589432765,-0.10975085569622647,0.00042171140036392774,0.08455295852393063,-1.3144754698186778,1
0.11695561791825024,-2.0313693135718527,0.09062598225548822,0.46589501799436017,0.31280392350081704,0.3804624265359557,-0.5253973951649307,0.13970744340734736,-0.4784298577225084,0.09373925016719034,1
-0.04551223943841036,1.0317925822065046,-0.01878410657868654,-0.3504969832141161,0.8517496628539111,-0.18712196937800019,0.5863683905785884,-0.3150105181407342,0.4447924196845419,-0.2677012924467922,1
-0.48833571811993176,-1.57919841866526,-0.47369604088438466,-0.5888174951706926,-0.30095056131819026,-0.5372596923202168,0.512213283849402,-0.36934962229013046,0.6374533937459533,0.7180291544762875,1
-1.9098574785803466,0.03325051657672429,-1.9008517017013578,-0.8252207224855171,-2.1002422640809706,-1.8236024721386577,1.9314879113594783,-2.026593388605646,1.2648117144159383,2.485595125839401,0
0.4614821364556872,1.5840763605227837,0.4769314550100457,0.11210138347564126,0.7024759409842014,0.7475242401906999,-1.4078388312436374,0.39031251414885587,-0.08980752803290697,-0.004219900794419806,1
0.1865545364376199,-0.3434043440335644,0.16103863205478355,0.5384156168195643,-0.31496643324941653,0.5019858818621551,0.4916291039857692,-0.0009486657771654028,0.125121543648529,-0.20064725049088875,1
-0.22357420180097073,1.6425908443017319,-0.1347319174879699,-1.8584911463698122,0.40182634362897046,-0.5915777313535123,0.42191831240966626,-0.7016882084190921,2.04433814228076,-1.75728830757643,0
0.3037101514018417,-0.5004189243608598,0.28066033160402726,0.06601355017880017,-0.23608115576292937,0.40764729706913194,0.6858781438178442,0.06987705361214913,-0.7521047417025436,-0.6200775753505918,1
0.1485699080104928,-0.8320027471259553,0.12255568381073312,0.3822419862894079,-0.31999929973803887,0.1505809190449557,-0.22940573951583831,-0.18858470750774747,-0.12211798823994363,0.4697756081310257,1
-0.4459765660669317,0.564708828984257,-0.46237218350253384,0.5066649117388161,0.06880551473739027,-0.30541937606847774,0.572091895025564,-0.17486764691915158,0.026883650655360337,-0.22803149026779979,1
-0.21619389316287896,-1.247894873893998,-0.24075624314253882,0.2198099309936221,-0.7693931066511845,-0.2298206927319474,0.8699998318246517,-0.007896412948340793,-0.7964717822564142,-0.09650036879907187,1
0.2426749480620379,1.7457321957309744,0.26667139621129465,-0.5026772590323968,-0.7327050045830293,0.47426474251122686,1.0119826912394876,0.15405086663118206,0.7441384099261374,-1.0404090734707814,1
-1.8340633198555925,-2.173455061428914,-1.8578313657127155,-0.46579769779091956,-1.650891892102042,-1.1315080597333487,0.3957711079247378,-1.5001164029362635,0.4731458667075993,0.4395076426794624,0
-1.5182047932834732,-0.2751196958266937,-1.4621544236718018,-1.5726857955478484,-0.7926971075676856,-1.7370320666789851,1.4925659630224344,-1.7841642463663694,1.8006060883275468,1.8350527736863824,0
-1.0904808518934992,-3.0739755889332363,-1.1626426978084572,1.0909055046408098,-1.8036968393666595,-0.5871176361602035,-0.8383670849984792,-0.5823283262499259,-0.8347498730334316,1.796392720963704,0
-0.9607844489818388,0.5873303272131175,-0.8825642021176354,-2.2131909531493745,0.2785071381014571,-1.679347493062246,1.7521125249950722,-1.6175244270626978,2.1545824318061797,-0.1264249068509794,0
0.059052320721885196,1.6872681888923176,0.08560940472087256,-0.6776153561236764,0.5715181289062272,0.06646250242517224,0.6327898252582114,0.11506408224546213,0.551671196058133,-0.44553344016429824,1
-0.2692914399081517,1.1332469194365116,-0.245356464080601,-1.1582634128383935,-0.65252529538855,-0.3975213126134787,0.32472018932759206,-0.6753004371532034,0.9818416693259342,0.09446628994035844,1
-1.8630519372010268,-0.4745141561331464,-1.840269102699183,-1.3279933369347725,-0.9437719970871206,-2.245820140272466,1.7745064312601277,-2.353197666863127,1.1364786265314692,0.3517472172358802,0
0.5348458221171721,-0.36136662143730214,0.5440577438641782,-0.08827132053724292,0.9760334430048955,0.47370146812690356,0.11938598153274232,0.7731740831429519,-0.6222322007752366,-0.36871821553629813,1
-1.5238059069678551,-0.6435556476738855,-1.576215306633498,0.41150765092685704,-1.6869881687248722,-1.0207143456160095,0.4355281725152066,-1.5513629689295985,0.321442862047177,1.5734180388006638,0
1.8685071258689536,0.957001686735992,1.8468102397260056,1.459737756958252,1.8365861570601698,1.836009354153067,-1.5686197379523656,2.2385818572945357,-1.4979888305140376,-1.289896044059013,0
1.902888661044067,0.7457590105215852,1.890543225245426,1.3143921953559876,1.2478866170888583,2.4151353191145337,-1.1038890295212178,1.4096511869702808,-1.2494524608958342,-0.4745452254319138,0
-0.29755534299476294,-0.11648117684704629,-0.27433626829394336,-0.5710700823807793,-0.23312377905016046,-0.23690868691829875,1.2122376889479858,-0.09057024413969372,0.227121357873874,1.8830909289445685,1
-0.3561669402505715,-1.2556938820842083,-0.37678399543329333,-0.1765787504863148,-0.9074135041400717,-0.21321026449766797,0.2767379940213069,-0.4287624690409917,-0.2691110608842358,1.1610307886426925,1
-1.9155802735582523,0.17154589950199406,-1.9127270065564315,-0.5825088946596761,-0.9537024234215623,-1.7369381577500498,1.9915350471471092,-2.0022291054312302,1.3901874095514406,0.3545936213885539,0
-1.0021289384949605,0.0927129276010607,-0.9250125921199152,-2.1210469927790965,0.003615272745273984,-1.6890588374752171,1.729264099502783,-1.464365378218484,1.8974433022918518,0.008836733439852695,0
-1.46355153014551,-0.5146850836855106,-1.5195234340018389,0.3200897242248237,-1.699276249957685,-1.0189695690019505,0.33598494010018704,-1.0551301319606723,0.13485246236408058,2.6612393133836756,0
-0.5746740820674757,-0.8901868842270602,-0.5738181019669294,-1.0306967327347356,-1.109061095783256,-0.24785729430398412,0.39686825103031553,-0.8818840128860927,0.7026558989967144,0.3907370054712809,1
-0.2913535471496543,0.4838543712828893,-0.2679688841068889,-0.43436381861550954,-0.2856270221489881,-0.4487215620512495,0.31904694699456415,-0.2998797530723586,0.8780842330087189,-0.15611909368859325,1
0.5512507259788196,0.7282966708696387,0.5582188751200419,0.21330296099059842,0.3565215136545721,0.5054813397896115,-0.38344130516887526,0.4420201752737979,-0.17730161190252922,0.7520239598390475,1
-1.8241760518181085,-1.9092597172993127,-1.7949590389675172,-1.254965409294432,-2.135417511559551,-1.8196747678143403,1.7302136902947194,-2.062367060745719,1.9759103797700823,2.0549025925678905,0
-0.38441395397170125,0.23096642960362473,-0.36410269789302385,-0.35346002652583536,-0.08117645940163579,-0.44392045645643646,1.1595318619230315,-0.515803982099189,0.37821368997769533,-0.6720410038394983,1
-0.0013820121415945583,-1.3421079526626543,-0.028143246864213902,0.6564304642209117,-0.39703453024735075,0.12607684890883197,-0.4491267087862973,0.38818658311681853,-0.6323818850114016,0.040453992857445,1
0.2596742840975768,1.3542564545977875,0.23551757245874355,0.4347878850407253,0.3687576676042362,0.3380773801452612,-0.097160013080612,0.5799866433685482,-0.6792363264322308,1.0381059140578077,1
-0.2524508452060894,-1.4612746272798387,-0.2762193706164421,0.14685610579882719,-1.0806058132897582,-0.5462212679976033,-0.716823909534691,0.27138624412097034,0.2852584804355805,0.7534473253513556,1
-1.6199026811331363,-3.541044488993971,-1.6657647362075052,-0.3950641240332663,-2.5010017364213493,-1.2790937709322812,0.6788254627278821,-1.340678486684632,-0.15172106482000294,1.8111296540671595,0
0.20880979375005662,2.8420157053935147,0.29726107529059276,-1.215619682274689,0.801987333149867,0.0996682846378899,0.5161908327425134,-0.20909570243812525,1.7192498264816523,-1.9023492539311944,0
1.3662881104092681,1.7756581838496355,1.4273359493239068,-0.5606989223780294,2.244493121803527,1.0795050990135617,-0.386576930524708,1.018330607023307,0.12020550346840851,-1.7601867253034216,0
1.8449248641015688,1.831786836664748,1.8189064536328652,1.1860052039268405,1.1245356530853017,1.6127053396402877,-2.863862569405941,1.8487210315300113,-1.7388696296756745,-0.25640722643547786,0
-1.7998703966988632,-1.1904043421838006,-1.828461606795244,-0.1231299247059053,-1.7314767559955446,-1.6581292254188658,1.4435867799568771,-1.3082644427469285,0.3061242723426774,1.5916963029650621,0
-0.5159062193543924,-0.1352065789149649,-0.5271382226711687,0.217647743124324,0.20109581584020875,-0.9039338937336401,0.07732467362865114,-0.43340989842321564,0.19186881400510852,2.3970980983230854,1
-1.8889249089424638,-2.7186393778447244,-1.9017256316292694,-0.4800075694180344,-1.3241648823949272,-1.6321025759194414,0.8793168584900715,-2.0104248623912118,0.5932758649530667,1.5714537161226994,0
-0.4825380616535826,-0.5518907116037444,-0.4674785459324241,-0.2444620065682796,-0.17849616878520103,-0.17634444081044892,0.4001358441878822,-0.2602674242434464,0.38556152974124,0.20767804638858364,1
-0.8223616261354096,-0.20190796225285368,-0.7408983086616416,-1.7209305866577356,-0.5778403574738694,-1.1563456993703676,2.2425450049665123,-1.4756751191058317,1.926901554031419,-0.8328463541821073,0
-0.7760427655482175,-0.2085680127955729,-0.8567622490962016,0.4470498026336768,-1.454598945367595,0.01211766234313058,-0.5851218393742227,-0.6564528289939905,-1.1437112903039932,0.6452857536310748,0
