Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Label
-0.8280317652748914,-0.7922902594572869,-0.2633636654296539,-1.0325467585631338,-0.2545956392609177,-0.4697243313099487,0.8451671202395883,0.07158446812215477,0.5806318344287802,-0.5023114382284295,1
-1.8351998495025197,-1.8158248295478463,-1.7372331495644397,-0.6750051964999033,-2.036614604639299,-1.9136503522995887,1.6110105998392503,0.5713503392654287,1.91920673990376,-1.5872659132724924,0
0.21848031028261117,-0.13026736143439804,-0.1886639816993944,1.1291655826820448,-0.10678585802952953,0.08375313266263448,0.6184658615272005,0.39813648627631415,-0.4831573953330534,-0.12955094430158373,1
-0.8510274188785916,-0.7645752329202832,-0.53793282256143,0.035452724267675706,-0.8087213464579572,-0.570485315034689,0.5450265737536134,0.19076796162427082,-0.21750213979364252,-0.5582928494023139,1
1.595752070305997,1.6811363540788828,1.7569722327729773,1.528500585749938,1.8100373632476907,1.910845560175443,-1.6714342650930973,-0.49315134531768734,-2.4195526951636275,1.4217272419684588,0
1.9657195282575495,1.7035338782468281,1.6655723586274178,1.2047680210787834,1.7617064517354906,1.9144143395467585,-1.8632658248223306,-0.43645412813059026,-2.265024788918704,1.3154725270393661,0
1.4002998637523074,1.4687012019211867,1.246537656394378,-0.9263113047573971,1.1359789463190921,1.7779081564519563,-2.5879246758191665,0.28986683316405143,-2.072992338061908,1.072809951910523,0
0.572452568004049,0.9688735503870933,0.39014285817827143,0.5886244219041099,0.43789932968268397,0.5410585593373746,-0.5284704470586281,-0.09874503757116346,-0.3612046127313322,-0.5242450504494377,1
-1.2516677914843086,-2.0936018755025945,-1.2465376563943777,0.4908121588129368,-1.3410972250661048,-1.777908156451956,3.258904791410316,-0.0865003378191634,2.2199693161975813,-1.572216481593574,0
0.24060623493241334,0.21876781477201723,0.3296706744139157,-0.7958600956862605,0.1572490941746337,0.07461676170712206,0.9663596084336938,-0.7086940973550697,0.04425124900664318,0.6824979717563121,1
1.8015904535429839,1.732368591441253,1.909494651488479,3.461010387902058,1.9537245438080626,1.62208326862598,-0.6200042729110016,-1.5466031924679422,-0.8683209406568253,0.9841262405666085,0
0.8625175144853876,0.26164689593001167,0.5468301319212887,1.3691568077901382,0.19770188881160566,0.4030968868899447,-0.6253264917693273,-0.46407756290977875,-0.9277127937722328,0.6447729849835049,1
0.4047286743353898,-0.09607088106214035,0.03523738470091584,-0.6952596626361555,0.2824307372431023,0.29650442418128503,-0.042261704714042225,0.34961413445420897,-0.25118364114012093,-0.7122054627459131,1
-0.48570837765150027,-0.31495627682970817,-0.5014456755881457,1.19878317216736,-0.3126817198048404,-0.5744427734347475,-1.0491112965846305,-0.4362356643934281,1.3168718764908207,-0.5936892938860111,1
0.7118115766215982,1.3546421887216813,0.58927484797224,0.9769277881695828,0.6978900312486044,1.3653983103737495,-0.78733321266819,1.34710027508936,-1.8442070443826262,-0.29781822291058124,0
-1.7003430820418193,-1.178496742689242,-1.7293953745383916,-1.9971111814031515,-1.9364710178119218,-1.1523389798378723,-0.7657328917612914,1.5125114528855628,0.8267647047184923,-2.0463356411266433,0
-0.2297301043486476,-0.7948441968713638,0.002832328613740752,-0.6424984996051845,0.3365664761151279,-0.8833583323239179,1.9734711197780272,-1.185173614808056,2.371457852592092,0.28515183151700113,0
-1.7618212848381056,-1.8427768818408272,-1.801439276381359,-0.6833198802898726,-2.14218242013415,-1.8985590076376822,0.6211395330180314,0.3989325516892741,0.5496409755059921,-1.0839857708501361,0
-0.018707917637123872,0.4681907959597098,-0.6402367781696772,0.7911664676863976,-0.9736988766510734,0.26726378061082484,-2.792786210992211,1.7758583053133286,-1.4417000210890503,-1.1536603127601968,0
0.1982326280701382,-0.3400287273248911,-0.1033024402390888,0.5251091892535817,-0.2174155030716498,-0.3530257457811028,0.4586169067156428,0.3113595772997278,0.6496369847309755,0.24510309234871622,1
0.0750595517191665,0.1586784351231926,-0.11206557043965386,0.13224231948149606,-0.09007227196877693,0.16129631527647367,-0.03132766217350896,0.3212241228880103,-0.4535990977459482,0.5951615594379704,1
0.7178158481146939,0.12665177658776017,0.5241721937835102,0.4321317624452349,0.5918178115354579,0.5737196853657992,-0.18581317200895306,0.13323724052015207,-0.8296849591730069,0.6102720646197388,1
0.7628682755286714,0.7770230768220494,1.5514585918531314,2.6565461436359405,1.9424323642246542,0.855961787920247,1.1781275164725562,-2.066748185193876,0.742923950085436,1.805988277835926,0
-0.761605492126096,-0.7313513302423191,-0.3312345850717763,1.0154648309123113,-0.08891478805415948,-0.5108676676204282,0.04466014919121308,0.12077141106680063,0.6841102184003129,0.14415219094254358,1
-1.0565928834527065,-1.1099491017965537,-0.6121332854645867,1.4730299137037532,-0.1683733347151819,-1.382174942788094,1.4819293121013226,-0.7775518554155271,1.5180557015824188,-0.37807384132386823,0
-0.3621932156099812,-0.33932017161974426,-0.5746951429846208,-2.6097414573070394,-0.3964714312877799,-0.5099473055738706,-1.420189205867577,0.27634864870596976,0.542091213433264,-0.7529755350249427,1
-1.2683984467934866,-1.1144245848981695,-1.585989301142804,-2.186304283720438,-1.8045542376029655,-0.9093706658595552,-0.9292407214700962,2.3549825515098086,0.5077501135287741,-2.142369558793577,0
-0.2442732301656438,-0.9734127397146595,-0.3163194872335933,0.7639865911234317,0.10052527364291708,-0.5023473656010831,2.789243876503132,-0.249755024177929,0.6706459326596924,0.3864221079401491,1
0.007759750285343356,-0.2825325853488585,0.514020505200937,1.4647859649471882,0.5065833669485706,-0.39762684025456285,1.7017463059201983,-1.4502201839832194,2.4055185549253038,1.5041620709626145,0
0.7103746476094221,0.7541230280346665,0.403204934004212,-0.38768550110025146,0.6061485363700351,0.5468767496230539,-0.29335977721688833,0.011546094900271092,-0.9306728731183045,0.6246003478211821,1
0.5569595512334854,0.23176857103320767,0.5457085883511185,1.344900602468285,0.04868580135567735,0.400515231856181,1.7409784556138663,-0.5765408044945344,0.540431329112432,0.4466345750451669,1
1.5465963273691166,1.6100947473350895,1.9099945722788576,3.303971848840188,2.1527740447541026,1.7615355427001236,0.04610281191829946,-0.8056480423924886,-0.6929432649131114,2.2841483408430996,0
-0.16990661431283166,0.0769183797625417,-0.409513138436921,-0.31262612205706786,-0.7295142137349246,-0.1766381897538659,-0.9233723643587488,0.44343981649108233,0.2491541934132481,-1.1926183052251536,1
0.713821632279919,0.8966239847895743,0.574102015593309,1.5518357111083623,0.5648898139974554,0.5211060343204734,-0.5306754266403471,-0.30119285571481136,0.18121927773510743,1.116520317065521,1
-1.728618397726141,-1.128423051905575,-1.7950950653084519,-2.239705949439483,-2.0671456022681327,-1.2823228917693994,0.5586126328076505,1.6006418717466042,-0.44338488155134054,-2.06622293892664,0
1.2394438722997587,1.648870779371656,1.435077575533317,1.4488617264452026,1.4672835646499185,1.8592324092956105,-1.6386306322666273,0.12790581232639375,-2.498271777865026,1.4538261127086871,0
0.04862628417499304,-0.1258364608803152,-0.19046851800452533,1.8909792536394645,-0.3078632565914041,-0.41961999412688744,0.051168797650587794,-0.5805080387721016,-0.5589754990547336,-0.4109764474188401,1
0.24571621103017932,-0.023498460676378397,0.37797753111439436,-0.24724719344757295,0.7468801653425615,0.1349418644723866,0.2935869019469417,-0.5650460622995336,-0.5203507492632041,0.2544555456006339,1
0.3305420074171666,-0.07879072910717076,0.9042031506835478,2.3581382872019745,0.8505231690845377,0.020734700028186847,1.4380778707712785,-1.834049657574868,1.2022945257708326,1.174838228317964,0
-1.5835013188271776,-1.470069357294172,-1.833550207615315,-2.453624534541091,-2.166322551771547,-1.3691532200328853,-0.9469483445548326,1.4451911910945734,0.7475595091848236,-2.1792202293936995,0
0.5015410907740112,0.45135262169276,0.25368913027509693,1.1696294332218533,0.32926907180952497,0.46339996622327945,-2.9452466290309633,0.14585958347620395,-0.7599507345932816,0.7054153493501233,1
-0.23488554042029838,0.5048602998003855,-0.730144127987741,-1.777217638711841,-1.0267268150291304,0.17161690378474162,-1.144127433124481,1.5187780688597279,-1.207917793921292,-0.45842201473604427,0
-1.574207476603355,-1.8190259421646864,-1.3092883110360225,-0.08277080968131056,-1.220543478772838,-1.8075503517245197,0.9895399338147673,-0.08294433004202122,1.7642463409896116,-1.38915583366113,0
-1.5790490598231643,-1.8622413901464654,-0.9623191112335243,-0.16665893404481957,-1.220053234594849,-1.6192249313958513,2.8691596447568353,-0.670335695121436,2.0033040049010125,0.3436016487470975,0
0.42945146629147596,0.21668822616353173,0.43762220534888385,0.46485465956179206,0.6219349457655923,0.5602801866849341,0.8587189807058355,-0.38461434698959596,-0.16556414009403891,0.8080188196964355,1
0.694828316268542,0.7677020895959366,0.5728483954465438,0.056711633493981506,0.8970635783850374,0.486624980587794,-0.9536519115858972,-0.8866768214348636,-1.7054816755910704,0.5762080764318344,1
0.05580155157089408,-0.18411247175898696,-0.0800290044779428,0.5677750853246568,-0.604161479960537,0.1922139185014974,-1.0175785182810413,0.932155841569622,0.020721099533817233,0.04900686635147733,1
0.5755690747684268,-0.40654256997758376,0.2616632221435249,0.46338904979666284,0.4311576390387818,-0.004612179090713125,0.08139135462357816,-0.418836863642186,0.22337404124362611,0.19088477395579195,1
-1.7508683196360186,-1.1300651655809388,-1.7639510758383499,-1.1833419563810463,-1.2728183038354755,-1.2185093139054959,-0.23478022032277812,1.724346031397243,-0.08406913774179012,-1.8265337856887218,0
0.3139495357953117,0.5319806965929353,-0.5024154338841688,-1.8279409641257418,-0.48004293904406314,0.4093931701546814,-2.6772811641809113,1.9223954276427189,-2.1713497483793693,-1.5349036133650922,0
0.9390957473622896,1.2297969507408166,-0.002832328613740692,0.928395893639422,0.015704765068472848,0.8833583323239179,-2.7909061511912885,1.0690374236307858,-1.2414127059319195,-0.4555538045611244,0
0.15432913636831525,0.6387429534854928,0.5683010022745251,1.1044744713339423,0.5333933717156516,0.4643493856165785,0.38934745600666265,-0.4488050265464546,0.20324309230895776,-0.661583962946939,1
-1.9801752859662582,-2.0000104615557923,-1.87887832164664,-1.5755789701851248,-1.5651558980891676,-1.838655088300599,0.4151137842518206,0.8284619039768137,1.1519790668610006,-1.89711702271103,0
1.5779550913499036,2.208438990489985,1.9141826035578662,2.4432031466030235,2.065160310146699,1.731910517112973,-0.787389664244206,-1.6366788608131537,-1.5134440984954995,1.9775651099250233,0
-0.8547554305103213,-1.30033702534229,-0.7249038827020684,-0.8199866228400405,-0.5316999289703697,-1.4627324136155688,1.2299351937102116,-0.5337019448230442,1.8190697304340986,0.22197369205481599,0
0.13938401711808224,-0.22529545209831423,-0.4410455293150641,-1.404985781542817,-0.3337503550331903,-0.2206692737714386,0.8262385956543445,0.6896668942304423,0.16067033559218205,-0.5425761335482009,1
0.2767558103004186,0.3490664403975975,0.04604286255347148,-0.1631489434786892,-0.17813961446845178,0.3057308581509693,0.08878835653383621,0.31691994476446167,-0.42045132939495133,0.8063981154607349,1
-0.3846882702139142,0.19855191586606405,-0.2870413090930006,0.47949712475562395,-0.27227301210045374,-0.02426791356863029,-1.0897334651221076,0.6991486473123472,-1.3850689202423938,-0.17676644680770942,1
1.6834590666042817,1.6916544768788906,1.0843565178231782,-0.05678390604933442,0.6076404830928097,1.6917319558651338,-1.768353595607673,0.8717577264406515,-1.7158541589427379,0.20377529083594625,0
-0.4694856421657757,-0.43159777761405926,-0.20403427761901916,0.7873196877658697,-0.18390702228522185,-0.4293554541594762,0.8771545107059981,-0.4001650630637554,0.3649434957714846,0.23887662289503617,1
-0.5032956674966534,0.48982729768578986,-0.882909873319275,-1.2606972245622226,-0.7276818794805788,0.003337693566875781,-0.5944570883270656,1.6862188563503375,-1.0604772631113992,-1.322220974864941,0
0.30724591827851966,-0.19473844210430102,0.447911852168152,3.2341270172609327,0.10537131413373302,0.23063183493777278,-0.1191271127487046,-0.943698765637574,1.063044761246593,0.44684007945411286,1
-0.9916809955302541,-1.1016691566898027,-1.6858115718034414,-2.0133666281933826,-1.5473608388942832,-1.0739942917150576,-1.437231668009576,1.4506768832579893,-0.010583958233412127,-2.7976541024867756,0
-0.38098307287487243,-0.6035793303943426,-0.5495704762468295,-0.06693138088998463,-0.6625009652906151,-0.564999499795086,1.031811627164424,0.2820694381604689,0.6424764656433901,-0.22089821295902806,1
0.6066300842973991,1.0789447245053554,0.1534762085115716,0.10800669988497513,-0.20518588045946073,1.0191028605032308,-3.824485179787303,1.3258552941974684,-2.1419983732803782,-0.37617635040325115,0
1.2432198738293883,1.371650891605381,0.6913530472117263,-0.052602774486607745,0.4732078857278626,1.4391572739309475,-0.9862181323223284,1.1146672888185214,-1.4058001764332744,-0.048983974148827825,0
0.12678710395519915,0.1311690500265878,-0.6174982727231106,-2.409546745303362,-0.8732244237125845,0.2910794157058393,-1.6137229431858386,1.7242209605350516,-1.9052925416734412,-1.0303794376881699,0
-1.7724403365046442,-1.1707615155588877,-1.7821694180416126,-1.9392883231194131,-1.8717287648777547,-1.2552708216018278,2.1372320077251064,2.05878740896389,1.0298672768225883,-1.0580260046548202,0
2.043969135141222,1.6124328542732302,1.8811883145726647,1.632385955735333,1.6894742430209035,1.8352406349233088,-0.6868880312059248,-0.9819683266351185,-1.1783517406888864,1.6626266934177374,0
-2.167923906259119,-1.772163342337915,-1.6655723586274178,0.04625460611826937,-1.9383179957426226,-1.914414339546759,0.7576658932130548,0.7156248424477415,1.4825344585948375,-1.0243324569812287,0
0.21312076511411243,0.6821789414257442,0.31631948723359343,0.44298410150269896,0.1875972111662837,0.5023473656010831,-0.5774461940676436,0.21376784948455776,-0.49877086782645086,0.24174787157370675,1
-0.5414016746424699,-0.40208034615973526,0.01890088998882409,0.18234436019272188,0.10969484876928741,-0.24885890253552484,0.34224557544771295,-0.6155098859560773,1.0997984739917126,0.46527912551364264,1
1.0521556560306773,1.0194097463673586,0.08139795724454195,-2.0799829080994594,-0.430269192158332,0.9572421453384321,-2.097500892112791,1.0292449188624155,-1.3103845757538641,-0.5210207920724543,0
0.28101270777946813,0.2989676719500948,-0.1261950963963554,-1.6891882990052964,0.1638151746326821,0.14738370281463334,-0.7075108022109533,0.6425526702016725,-0.9766365279932083,-0.6565189762059926,1
-1.849826566499099,-1.8323401979980058,-1.7163967926638257,-2.4777802130148947,-1.5783968581785959,-1.9152464418451887,0.9458410978881624,0.4219532737833706,2.0500082234394634,-0.9728275694424443,0
0.9093074127202398,1.3821034705985449,1.003640734170751,0.6892415594467627,0.7693351564060117,1.6444376912700733,-0.8474098582329633,0.1642812679214944,-1.5262934739056202,0.8542493726411533,0
-0.6334905678711618,-0.5471347000745834,-0.41336870181924756,-0.0704477720315631,-0.4168376490073076,-0.5511429746522619,0.5678928279087023,0.1417318348043328,-0.14700571617348446,-0.9655210567868369,1
0.061109173217450796,0.08047352518716328,0.5536205308501169,-1.5744119135698202,0.6776199100558908,0.5621793219157252,-1.0201997582173479,-0.2522567466959511,-0.10694221664641537,0.004109702591056752,1
0.0553464462185938,-0.020757298841102362,-0.41704017329438364,-0.38368922474518935,-0.3056750797877187,-0.18691458384702625,-0.9518489865897383,0.6964393974355835,-0.3237068060973389,-0.08185175656216809,1
0.24700125788825308,0.21532340128974523,-0.07287139904095656,1.2125142934078528,0.18552698478272772,0.199004491653182,-1.4281100002730052,0.4686367258783294,-1.062091597412198,0.41378943720408484,1
-0.16349190595727814,0.4555143391487909,0.02441938717336259,-1.2031826390071811,-0.14048743111879775,0.28717264360152966,-1.1489856043749334,0.254338645873319,-1.3333432774894731,-0.08167302773738425,1
1.4495758310152014,1.3186043556221891,0.9414287203308619,0.09223418555912094,0.7172612421955568,1.6062340043573293,-2.8558307954825404,0.6364770267708652,-2.379436346307724,0.37529008749240544,0
-0.34858787152103365,-0.041774732308615975,0.09430517455605382,1.171280267064952,0.5196641683721,-0.17854279088357033,-0.199716342927862,-0.3613660267012511,0.018565646681956982,0.37534214729781895,1
-1.89623018906775,-1.8578584386390558,-1.8517152665036156,-0.7621728489772929,-2.0378924825887372,-1.8687865205992202,2.1598199312297464,1.1460372436739843,1.1065127838007187,-0.7647267757303197,0
-0.5681945622124913,0.08916310574683162,-0.5277665818326123,-1.9695138547188287,-1.1214230606210311,-0.3627593290383722,-0.4148393718060404,0.4324077186998553,0.03736368165813973,0.13786331903634608,1
-1.6378257888786592,-1.5658811066636522,-1.3778956727308251,-1.5735737354418147,-1.4303645445427378,-1.837143248840873,0.9474219025765358,0.2340174758843939,2.57046514331862,-1.3685168994651358,0
0.38981594622065907,0.06339251326486178,0.48568644914131726,0.7902671936430649,0.2814799008577936,0.2885646314223936,1.1064357889899752,-0.3936220440506484,-0.12201734540054471,0.4450300538325231,1
0.19482087884416677,0.11789569096219905,-0.12266983969131506,0.8510412182706375,-0.4701695142536332,0.15087092749330194,-0.882058474444614,0.71948141244444,-0.6742019718490724,-0.9002517914756736,1
-0.376203816724895,-0.4713666026940828,0.7078314073495998,-0.6451179354320782,0.9648814447292912,-0.1955787268177786,2.8695928314246224,-1.8118849324791924,1.7417430308497823,1.4490812143642988,0
-1.881532704097261,-1.529405783049003,-0.7912210600452617,-1.9985861721252596,-0.38878842202821423,-1.5083153959127802,1.3950185197503817,-0.42640821877949203,2.659982636555983,-0.08442200808093803,0
1.332715173735159,1.2746532314369672,0.7912210600452618,-0.13231509757704232,0.16557434675723054,1.5083153959127802,-3.3579380745533483,0.48366918354839183,-1.8071784343980228,0.4792986719142252,0
1.801805150716916,2.0996261865952612,1.2373735734370734,0.22355483634287215,0.9559083285104215,1.7733914255460934,-1.5949461414711377,0.22333456441737745,-2.2704405950284827,0.3446460856811397,0
-0.6474697368128766,-0.5187937103431854,-0.29491726223788967,-1.187579406918132,-0.09176645259922347,-0.4895880492141165,1.1780003073176597,-0.3107996109802719,0.18449964522209383,-0.33953814704039365,1
0.22430572512219285,-0.29602067391655734,0.22237724129511527,-0.17127362268107454,0.4239589305168483,-0.047887677897446766,1.0479463513869307,-1.1588572799090149,0.6410145555982623,-0.1952308262419588,1
-0.8481626829915951,-0.25648847632248123,-0.5416492845623446,0.7543403488192328,-0.5795572090897702,-0.5690751583046161,-0.11517414245987523,0.7036420552346027,-0.1993197976176717,0.1952994186812021,1
-0.01978091565245968,-0.12056370818357708,-0.3940253005319856,0.004465740860100986,-0.2320965819287402,-0.15590079889609587,-0.9812305047286609,0.42345753668220376,0.7979516547575304,-1.2639232208145215,1
0.6645908988582041,0.14499155147701778,0.7190019601517998,1.1363081496051908,0.821761325010856,-0.1836014394364862,1.498545308030702,-1.4072733136510174,1.7851299622888455,0.94966761766509,0
0.13094341846298233,0.29405891797475553,0.311694304783976,0.8379249078964348,0.16325611816628371,0.053086703372136244,1.1238082860040535,-0.20235612724848961,-0.06341599959350375,0.7521222747648195,1
-0.4236127055875223,-0.36004707658763996,-0.12100907300950765,0.2710769398852495,-0.7124955007260655,-0.3670958364278122,1.2277521837826986,-0.5833755345170056,0.9209861346901825,-0.12526180707734752,1
-1.6293720166664936,-1.7346147212316505,-1.8952740773882786,-0.8269618893639277,-1.8688487707378214,-1.8093187091842564,0.8995378902024209,0.5031691190121643,0.7148784157018315,-1.6062138294608712,0
-0.7073101189643242,-0.8084693425765632,-0.567486769979113,0.4430251380381339,-0.8042439552707996,-0.5451253144799947,-0.9339163176713913,0.287076011176012,-0.149102897387223,-0.8560987149324889,1
-0.0735499050928144,0.21931258647949317,-0.9568043636433353,0.6230695094015446,-0.9699698483232827,-0.0808930452287677,-1.5389986313889026,1.6567619183387405,-1.5877473400993949,-1.5380496517233666,0
-0.5558464915662487,-0.6044767774871902,-0.5720646618970361,-1.7001211131680656,-0.6444129657568731,-0.5326235501944279,1.056765516688189,-0.11824120747404326,0.21475753865166144,-0.8873283195420365,1
-0.12323351024350637,-0.01249506760674135,-0.12453662621467412,1.90923767768966,0.24033312734997175,-0.3698668191732682,0.20423513046984404,-0.36068773703299317,0.4078751723108043,0.16885928782392368,1
1.8923425283483868,1.6394192307585906,1.5045038283182612,0.9526434875411661,1.565536084813292,1.8823436620030192,-1.570312787517401,-0.11384256703056923,-1.20308163204466,1.6981792834602638,0
1.6164600645413472,1.9245428695439977,1.4587406844962796,-0.4834224493114444,1.2434594151734562,1.8676006222831134,-1.7124453992558504,-0.04698353110243645,-1.848720652719607,1.5199863507145372,0
0.029437443210860205,0.04758457327875931,0.674153854586874,0.40969379880381107,0.8558445879828092,-0.2314623724537005,1.4828058474244254,-1.6581128718862432,1.171083292110911,1.4076430279229093,0
-1.4252797915613848,-1.0503662197459718,-1.7732002513776222,-0.6642690034353487,-1.6821675383019228,-1.2369877351051568,-0.8242562122443328,1.5082737403103557,-0.12475659113395067,-1.1033652933176699,0
0.4073934379721556,0.06976898509261503,0.515671459883192,-0.11426588574966534,0.3977397311832531,0.3399054289976294,0.12973118473928438,-0.841255889278715,0.04565706307338814,0.4003739658740224,1
-0.5888072470242102,-0.5639704988451834,-0.5326804723984219,-0.2875594594397768,-0.28842796301053547,-0.572050151111872,-1.1606807947338214,0.22595708952539303,0.45021859017172144,0.07340054867807372,1
1.439060947197519,1.5965023349976142,0.9098154290930687,1.1568854752190747,1.2869452505082295,1.5862726852611702,-0.7806780927941346,0.6209114906965791,-1.7141812118717694,0.8398256398211928,0
-1.6887816020456583,-2.0154506452270664,-1.3610635235599249,-1.4573318243094127,-1.1621096302762872,-1.830177376904144,0.9394017548970683,-0.19622849942998877,1.9856389435288488,-0.47966948133361437,0
1.4532110190731207,1.294631432068193,0.5432824373052522,-0.8148706893215935,0.8465633458597608,1.3312008921532477,-2.941651913753338,0.760212424442447,-1.893586609016775,-0.609043742947844,0
-0.6367016488751752,-0.5244600599546777,0.08705713637845863,1.3249740928649527,-0.29201492152518604,-0.8077659888894433,1.1767892925558843,-1.4935143491456857,1.7105396181054935,0.2869135408961956,0
1.7604899413048563,1.9828370657189431,1.2737332008315871,1.508232514796032,1.0214864760080076,1.791036517161427,-2.2654720750410595,-0.03264087835685414,-1.6352591090822461,0.49247585555824736,0
1.7008075667562617,1.87945561113408,1.622352060270529,3.6660498229356224,1.786724547267481,1.9095350733850762,-2.5864883301679846,-0.6699223839037001,-1.3824224936137046,1.1662756968265473,0
-1.4404028857642286,-2.0000542866130515,-1.6535488795001256,-0.8423303911714215,-1.3782433350632912,-1.9133978142487889,2.8816617155034727,-0.018518416622969436,1.8668045240193276,-0.9649786877683868,0
-0.6440678810806235,-0.5120540396680259,-0.4942317305116809,-1.841667352915377,-0.6083409385035566,-0.5738328702951692,-0.8595884446597059,-0.027771117140280882,0.42994934020009373,-0.4226332201466011,1
-0.3957143607244817,-0.7689585029844533,-0.36287690549481855,0.7090157922837257,-0.4998455481871495,-0.5278265691451023,1.355041797647476,0.1754615640637447,0.6316915970969659,-0.3840667612616732,1
1.8606199602186781,1.4362271961538926,1.9044308252002848,3.152775262291142,1.704235212192348,1.7843125480907869,0.10397407413303672,-1.2727660077019352,-1.4477196845276543,1.7211663577254361,0
-1.7063939464792155,-1.9558694614970793,-1.6028634207428507,-0.7012542406341773,-1.7235800316276655,-1.9063125567959172,0.7115485743043762,0.43295757338715396,1.2689741441019025,-1.0101471514248987,0
-0.0069211453851117655,0.058191873742716727,0.02081127006858352,-0.3074883615735656,0.018414670042874958,0.28403921171731156,-1.8438432713000201,0.0924614726211278,-0.7335931611398984,0.30263827165756424,1
-0.2110154127305673,-0.6370851096683716,-0.547930087574174,-0.3611542684804514,-0.1923388303837757,-0.40566262834882666,0.7428457585453717,0.5599060018130301,0.20574481693121857,-1.4639641478612586,1
-0.19624645791571918,0.4665332959939809,0.19886225484213285,0.31225396215009193,-0.11910839304840415,-0.07302178243998977,0.15599898414797814,-0.6375831651591815,0.2779651335993737,0.6106879262152627,1
0.018345092841195454,0.2288203549794656,0.4456406408938733,-0.8257197950868259,-0.12940584731193527,0.22731991171542726,-0.6645743694814825,-0.7116469578453619,0.31974583718162664,0.8004945310311242,1
