Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Label
-0.6706498720987247,0.5156999037920492,-0.2159208982162178,-0.2980555472206881,-0.1376483309450165,-0.0006403834014608589,-0.33255723012526145,0.2818496020879613,-0.7074909939702175,-0.6157697251847584,1
1.8122932557042488,2.024592881876929,0.9312426174319637,-1.8700953036903427,1.7572535253729133,1.8891207936519772,1.1239136613332597,1.8649119652052109,-0.3748091475009392,-1.6059936860507862,0
2.109026895881216,1.2231014721322835,2.4095369854504023,-0.254665455725175,-0.176058848584714,0.5400495749772113,1.8436101003817391,1.099605470657657,-1.408143742275507,0.06565102733913099,0
-1.2930800295541993,-0.9528649608287371,-1.956881932127648,0.19490176876209347,0.41578883472281714,-0.4263484312841699,-1.826353916946789,-2.9361102869188436,2.842876291221923,-0.24464828395808114,0
-2.720821075234767,-1.7576189663382313,-1.0118291234600578,0.7852540948561166,-0.6529412239972947,-1.0313340969847602,-1.9154673261360236,-1.924601339770045,1.2603026352325348,0.4794891720798294,0
-1.4218252393557833,-1.5710898541862388,-0.6317007973218015,1.679977641583482,-1.5231554224612138,-1.5128571137282147,-1.5120870987739545,-2.330296340975917,3.8785200337568155,1.5899442081407154,0
-1.224324766705754,-0.23189971675292348,-0.6032472527666805,-0.16649444290299828,0.3644657045698912,-0.4148569212453679,-0.4386706091230196,-1.0562772393764892,0.03927848169234244,0.08944513152532374,1
-0.053193335552575244,1.6343915188913336,-1.0178568458295891,-1.883456023804015,1.8359548108998425,1.5509563070380321,0.42712176740432445,1.0473820985962128,-0.7824875151937829,-1.9719849639759293,0
-2.073534426966806,0.3827606799174128,-1.2655845384766136,-1.1238415320571498,0.9689430160474405,0.8715028091340309,-0.9773561128562251,-0.537348107893814,-0.03225381647099118,-1.230307575272818,0
-2.435539942831939,-1.456094341024678,-1.4495226201156648,0.9774327159618279,-0.5816732889460196,-1.2056714289216384,-1.9002234985729758,0.9651701613943569,1.8066023171496173,1.134259178046036,0
0.5151290094262712,0.3642389075106613,-0.27444156373849987,-0.5639823185367487,0.44288526692792984,0.8364604631981623,0.3253722929641061,0.8648817116697323,-1.217299466697856,-0.4062231139494704,1
-0.8322312127458377,0.13016118769917906,-0.6127595494571616,-0.14214877532100098,0.1488069209375964,0.4954497270925863,-0.4545705425602598,0.6802591926369166,0.2795559095649238,-0.45027920380302733,1
-0.8412779043091051,-1.8666577710492387,0.243517557960155,1.9037121110755453,-2.1282140483572336,-1.793796304691986,-0.9521219746100787,-1.6600897589790082,2.019988335436783,2.1053789082835728,0
-1.67773008650575,-0.6358186127836428,-0.822235908311596,0.3500075707974306,-0.07105106806522815,-0.5656951193553547,-0.5573402439693903,1.8341934467387933,1.2338934183334744,0.6982826528810776,1
-0.6500002433653345,1.4515471143296979,-1.5114242710309413,-1.7056509560226665,1.9789623970858317,1.8738834386423815,-0.12284776881976515,1.8536598865269278,-0.3884441259407033,-2.036003851257158,0
-0.4620175362643128,-1.661617285642507,0.02326096063621208,1.815162366078502,-2.0567911956274205,-1.9546031393859582,-1.2828945089932104,-0.9422694903623495,0.7733806299941663,1.4238618123371927,0
1.1300531152649747,0.9768674935459196,1.8703555438357096,-0.3615672782361079,-0.12889271925856846,0.457125495381003,1.870075992564459,0.91682713478559,-2.7932350719118055,0.1764766999144391,0
0.26912642231384537,-1.1906309985787653,0.8193145422949731,1.6351159286600314,-2.0762404502644105,-1.1400639684237361,0.26650171547193996,-0.5819893245958516,-0.4297575481287779,1.721402343416965,0
-0.7414242227770002,-1.8322158034571752,-0.6689822098862703,1.5371111265714514,-1.286844061130012,-1.526995770173232,-1.6597253235380611,-0.7601606338589548,2.5577105358019714,0.7217141206126947,0
-2.34162568978261,-0.4923277410176123,-2.482299845447008,-0.29704931841087684,0.36135845119612325,0.15663952009615667,-1.6188135772007934,0.038794941164566166,1.8096770254187209,-0.47097392746607486,0
1.1430704862026893,1.8566636687804008,0.08505473279708309,-1.6563137466447786,1.5376864579089906,1.6152298925488378,1.5411662049376227,-0.6252208679442133,-1.7182524032577051,-1.0147671705234806,0
-1.748949027023651,-1.8821922821140888,-1.2993619701268457,1.5004423927233792,-0.9818010026481686,-1.258630296407826,-1.68895311076587,-2.537201573493206,0.7183192918727834,1.4145820856144984,0
-2.5891944510864944,-0.9698336982950467,-2.3554957511497028,-0.531897829786968,0.9544290656670411,-0.1576172754280987,-1.4776713317983772,0.9897581594334087,-1.5814544479682155,-1.3330549295865726,0
-0.13231519186336815,0.6710544268113385,0.5281956251861247,-0.271214624405236,-0.23330058674559662,0.44704848019854515,0.5727163189189106,1.0466047067099815,-2.024987663080033,-0.15301154728103136,1
2.636736700516389,1.6891339713523998,1.582623072426912,-0.6852433669135023,0.40262509807458685,1.1871458885836161,1.9139112051190488,1.542856997930837,-0.8580825793595054,-0.19672942250388945,0
0.40387326116215816,-0.47269682236203386,0.48173834551051964,0.5506306834110087,-0.6539822122797712,-0.3593329798777188,-0.06767961894894493,0.3531309328722356,-1.2785110238924595,0.11507171505842884,1
0.5318932854808947,0.3015032984089256,-0.9488270891503723,-0.26980797366308545,-0.017714213751052588,-0.37820315546966754,-0.3585159652112387,-2.2086599921572247,-0.31540086646794635,-0.4176554508469028,1
-1.3482156130304181,0.8817124150435469,-1.8524112200504546,-1.0944012470193343,0.939770772528055,0.6593037279080336,-1.0082366854484317,-1.97518430206712,2.5877165267576125,-1.5227205370053158,0
1.177157019787728,-1.2408929141758103,0.9488024220366078,1.8689360063849791,-1.725642205913391,-1.8124185354683715,-0.3564345385418484,-2.7693610583906745,0.3359426911981831,2.240428477778069,0
-0.11304632442516424,-1.3953362677247527,1.5870144577689222,1.8354356113700292,-1.6591868594822574,-1.915855960398387,-0.2255987298298164,-2.179741871876819,1.0208941686835322,2.075518835140021,0
0.050939822411799784,-0.9408210160280678,-0.5960451610153688,0.48757935764865895,-0.523770539402665,-0.7738527956660438,-0.4728432307892123,-0.10911896545832095,1.9323626820381405,0.1654786990156905,1
-0.014657444860756624,-0.6758920913131077,-0.008592067114743678,0.5688194627954324,-1.1299121175656561,-0.6654261659182015,-0.30115972982927325,0.24245149069249294,-0.8890832380646126,0.4556576323297381,1
0.46352513562028996,0.7346361442369118,0.42068460414786335,-0.2486748695058282,0.19126769261169105,-0.2284329863763634,0.5742578800833315,1.168442733796653,-1.404912085654412,-0.35606887957305977,1
1.5570526388201975,1.7688720827596252,0.28013826901650585,-1.223129131969896,1.0134266240488365,1.5895556965994935,1.8388709304216293,3.0882874513510634,-3.0320089330754136,-0.8334590783037366,0
-0.09387328681615154,-1.5894445456690673,1.087628616692328,1.8548062203299895,-1.7260060959868868,-1.7772119966095175,-0.29713730926473875,-0.11741427250370418,-0.10376457273667994,2.0386177054532113,0
-0.24002757009186462,-1.8127698954847196,0.5511523692704429,1.8834560238040154,-2.111469439615766,-2.154774309153038,-0.4271217674043239,-2.033315465501077,1.3603945914525954,2.0372413830304485,0
-0.1765223366233733,-2.3300504583222357,0.4715989578549824,1.9151125200312176,-1.8667431897823838,-1.7457995144469622,-0.8024070494217836,-1.3165956486531134,1.9117677882897939,1.9630493707807926,0
-1.283118416168934,0.21727984375045678,-1.7393948699213506,-0.6122992368233856,0.6134302885392826,0.6632087444707364,-1.422640660686064,0.019273248810893262,0.7213792618127202,-0.9327695226747076,0
-1.132125136930775,-0.7260535712557157,-2.3339422961230123,0.014693449668647938,0.6539549336114305,-0.341485395810938,-1.763848015963736,0.20620969438783399,0.962036348925045,-0.216495717482826,0
0.7374162252133762,-0.19739209418028203,-0.5511425634197685,0.5745780998466135,-0.1913229745101498,-0.352475827699065,-0.21754453003545035,-1.0793951030175801,1.4562131541554866,0.4772431511787663,1
-1.3661454802571027,-0.7335026224293877,-2.9613197493332777,0.0507968392599278,0.3352013328827674,-0.6754457746642615,-1.7776214691650414,-2.1792975141201785,1.3174415231467405,-0.20450112442963242,0
1.5566364493360088,-0.9875789901457555,1.2236725458026645,1.6224451844859495,-1.7117480719491829,-1.4711497555540658,0.2903187579932115,-1.7172044489774811,0.014010198861569734,1.960289363928366,0
-1.8423964678644627,-1.5401666330699768,-2.1368710913308298,0.8071488923545403,-0.43740166566901045,-1.2834868449204124,-1.9149813287490531,-1.12922701900865,3.825719985311827,0.6845146968253047,0
-0.515081828040402,-1.3723230281384173,-0.09582528168282556,1.9139149999319376,-1.94547739048699,-2.3909133324094327,-0.8350514049546178,-2.473147791745526,0.035517186441158755,1.7332712017988918,0
1.9625916960173628,-0.38129651726400005,1.1515814309324313,0.9310806311287549,-1.3547369133579004,-0.4868526346050692,1.166621257027921,1.0269034762808102,0.8003175878957985,1.3648056838069587,0
-1.917446055320075,-0.9952277846126374,-1.355534909191078,0.2665899175789242,0.07095457546802757,-0.5904873316505174,-1.8468435200497448,-1.1134690061305945,0.5708378079902561,0.016877979627182627,0
-0.8113002357415282,-1.8817658980672394,0.30256955918786055,1.8775907119192843,-1.7458068178380328,-2.426576448548713,-1.0944743484039405,-1.3149988300557227,3.0690475099488173,1.4132366221849573,0
0.13881837300043331,1.5192446569140463,0.5236680255920239,-1.8334994768360273,1.8156810331708426,1.7946030590053694,1.2375752549483285,3.9009226771287624,-2.1782261880375113,-1.465904195496843,0
0.7444400679417493,1.8708226743227794,1.487568496438414,-1.6440885278627342,1.4943939041919045,1.9975282718894307,1.5553418444693883,0.5062140568078111,-2.525587187923379,-1.1864243825522043,0
1.0462990305394049,-1.100497977768043,1.8813596688338912,1.7001380420332084,-1.8932091563686404,-1.6524453989371024,0.1348568898924305,-0.40437875006394264,1.6429529915845467,1.7334220099040392,0
1.2566379470852982,1.918781200400338,0.2406645073817426,-1.6623283934045097,1.466771895229373,2.0487409914064987,1.533986980756673,4.749020773715574,-1.450763907499244,-1.4965483029440876,0
0.7466326406086747,-0.16740059819845798,0.5810574171845823,-0.5083674028514861,0.45728466462732587,0.4199499413135802,-0.044058206113798376,-0.32019733778031106,1.0778552139002482,-0.2783271860477625,1
0.6455040956335977,-0.13309939984314828,0.5046729332306741,0.2980555472206881,-0.17664208178485233,-0.41394603173967237,0.33255723012526156,-0.6998712571171565,0.8841285051750839,0.2517467935239678,1
1.6209576786004098,0.8828697215717777,1.700105115800177,-0.05079683925992775,-0.1897288716278155,0.3841841970357252,1.7776214691650414,-1.0165332052355476,-2.689247669426717,0.3118834651967642,0
0.6204661907693598,0.33941735194630784,0.7281246663583189,-0.1576310600618165,-0.02892803494680684,0.3766445172641377,0.5698011536231042,-0.6224800915957966,-1.7654167525982705,0.04551005194608264,1
0.0432391459686004,0.060013788633237364,-0.5828977291235409,-0.4208563110728715,0.7033829094888968,0.38214412546118104,-0.19199632800694058,1.2050631462846673,-0.7834386665260875,-0.5294720854011915,1
0.09946684383082194,0.6418111399801978,-0.6708595653063222,-0.5746081502097131,0.6017811736905615,0.32896063556561395,0.2374385004644571,0.4811058748417463,-0.7822465987280445,-0.3050682732847173,1
1.3614654061170022,-1.3056741684574464,1.737638693540247,1.5046122349660827,-1.8876634201965876,-1.2792847071157105,0.4905351370583306,-0.31094350267381826,0.3860199038545443,1.5967467333658198,0
2.170417767363293,-0.18351406067216688,2.073581887101316,0.50873019039733,-0.9455281216161937,-0.3336554441145838,1.4928739584203548,3.558569799358333,-1.0154035150006073,0.9698302084822886,0
-0.7159716650156253,1.7920839426296764,-0.526204548276723,-1.7931710346620255,1.427296082277948,1.690488222161051,0.0936856900530154,0.32335811500116574,-0.8854319090924131,-1.5657423569168065,0
0.19842050622581342,1.649160084803236,0.7396813161659672,-1.8073248718582162,1.419260078381473,1.9634058834985901,1.300670176317693,0.8194347961978068,-0.8394672508393778,-1.4590145934285756,0
-1.0457215509211377,0.3566779435214774,-0.3071966131723697,-0.43765625954587306,0.20612239703357893,0.3674531797440065,-0.167994190687778,-0.7527947496907951,1.1944723043709948,-0.2843995111624365,1
0.9801510402717069,1.340304827975586,0.7256484725724517,-1.5722629173152727,1.7382656259090645,1.3863705417999694,1.6288595877969871,2.9681520176951937,-1.0168839876504852,-1.5937327348009624,0
2.2936238245542966,-0.01126347712938719,1.977433912291001,0.40353478453647024,-1.144241907961513,-0.027250754970948254,1.5583346877223445,0.40927463636765643,-2.4542116921057877,0.6165508526205397,0
0.25471979223178465,-0.7488170897392038,-0.08439121274421668,0.34713669265434277,-0.3103921890860551,-0.04503969631212884,-0.5582099385779988,-0.002022787536154702,-0.624338832018556,-0.10666697027084487,1
0.09995544525010694,-0.17905530200171982,0.09858134217331131,0.5745337560093653,-0.35406664126762,-0.5448966923502455,-0.2407221148265351,0.21130771733833537,-0.8351130862791671,0.6392622130434342,1
1.6943572799564315,1.7217184948221214,0.551752060640939,-1.3649209141728087,1.3655252518322667,1.459688901353383,1.7757007216587328,1.5561287877898078,-2.520646906796406,-0.8039758478944622,0
-0.3077046242775779,1.3115265191579437,-0.9343398465072272,-1.871541048158051,1.8221035340065983,1.4617956660961116,0.36825364032419317,2.698597626120388,0.793123620292556,-2.113735449431223,0
0.2640160876145449,0.17188272489946,0.4900596696375262,-0.3055579739726166,0.24173430460608497,0.2280523380544847,0.5680577268605314,-1.0057821952162969,-0.29326330717996674,-0.48295998795652295,1
0.5343822888203288,0.19809638825561057,0.6979473349500163,0.013645239593702549,0.0013989526807268171,0.739072189657061,0.5218506422255694,1.4457798386494032,-0.7594170415491241,0.09193886424504283,1
-0.13787308103902124,-0.14223471664422271,-0.6549454755437316,-0.11399127170137925,0.2573854103286011,0.02981738329014756,-0.47166360938651847,1.2529247495242817,0.669083043482861,0.10663103111226335,1
1.3060397203542808,0.32914922429064614,0.9187162875392609,-0.3355172779215732,0.1964618062936968,0.561512368333632,0.5614680150039671,1.4745303320613954,-1.3071723462936733,-0.757748986033633,1
-0.9151009341547484,-1.5530405351644054,0.6509300488403875,1.9090470081777187,-1.7727153391770214,-1.6873679777386015,-0.6123836323703578,-1.4025746064008087,1.978268423211088,2.346953414454169,0
0.032896966038889586,-0.7379844502192031,-0.17472112886406954,0.3236859432847923,-0.5961399722941767,-0.054208234053513105,-0.5643714561974904,-0.9265153523480916,-0.6052260720931449,0.4980175953987795,1
-0.07379846523430189,0.3616910528552212,-0.2535633464631793,-0.5379513103986077,0.5793632926508775,0.4506303091551647,0.0281057070159046,0.027842690353346078,1.1698769349948301,-0.746667993320532,1
-1.8455594219800555,-1.4022754644751856,-1.3594348102810818,0.6852433669135021,-0.5119450151071023,-0.7380115761793544,-1.9139112051190488,-0.9036980726892585,1.6682377948832456,0.31124689798837485,0
-1.9355608598743557,-2.1292106852010746,-1.0421942652968172,1.339343474121548,-0.9480638153476897,-1.614954415145258,-1.7889327218530482,-1.0565810044949604,3.3641166447680364,1.4487232107422308,0
-0.49634974844683094,-0.5021661780469833,-0.9143514068344181,0.40437678400351296,-0.5250491979798588,-0.6246366999476309,-0.535377734919958,-1.884162921061976,-0.17287736423356626,0.09617942715316663,1
-2.2976069728760615,-0.9553973621581286,-1.4908629306641996,0.707668662573577,-0.6559131888013489,-1.1846040179254669,-1.9147862577092294,-3.1071322016805842,2.1553277073533796,0.7252107900681368,0
0.08666044717429783,1.657674255180575,-0.5024376046572029,-1.7570420178855986,2.2795511197945086,1.7802486795243375,-0.0025681243793941725,-0.001823759697499927,-0.5282367668123609,-1.5957673416919098,0
0.4900375943333446,2.246040031576389,1.2343162580952896,-1.7293200375152067,1.5594671967140683,1.4511116916540805,1.4431961040006909,2.264353854987085,-0.26830589537822913,-1.6921583002505864,0
-1.0933892872496416,-0.5461856298486852,-1.037506501571451,0.2123005987720731,0.32214089126633316,-0.08022099230821214,-0.5744358773127688,0.7803393904650853,-0.03203729293800939,-0.2122841989585486,1
-0.38270477198282926,-1.243004725855086,0.11849505706304742,1.9073990657480375,-1.6504527424291489,-2.5362076429268687,-0.9206213702661715,0.10985075243264308,1.2872395063180277,1.6394716376886933,0
-0.9867690699822546,-0.5230358257030434,-0.2904052850950805,0.2963295242506143,-0.15467421005435184,-0.3982645585798181,-0.5695984294402777,1.2828724910536677,0.8370525840484777,-0.41655319707150906,1
0.5103499729565617,2.194904264152191,0.7014048192215205,-1.8500271449709902,1.7375535409139613,2.1174937722722533,1.191034663541084,2.064386339588265,-1.6493281122153711,-1.823090253855224,0
-0.2273124023300851,0.0665593453966698,-0.24361573998095404,-0.5440370243920316,0.7967341638337596,0.5659330856456547,0.04612186867659304,0.6441705538723487,-0.3559363085326771,-0.5860124704728791,1
-0.28324852770887965,-1.6324044652438723,-0.6619885435385696,1.9104083306147754,-1.6395486785081586,-1.9305931249096637,-0.8887936735330553,-1.9699341130394594,0.7508300688575026,1.8131874411632354,0
-2.52677317016815,-1.3094045388083797,-1.499521875468363,0.7410959747091634,-0.5633998690435155,-1.2124090432846883,-1.9155318684427773,-0.44161171785962794,0.13821552913154544,0.29967674002249367,0
0.7627844856246664,2.0203165755201336,0.1514658068923426,-1.8647290596703505,1.8135797797467814,1.7684224741035655,1.1433186647162825,1.707978728197046,0.15596955067186702,-1.8480516918099763,0
-0.5833116070637505,-1.865389899350741,-1.2186447625544152,1.5078957792095944,-1.3193126545733667,-1.5409430143572913,-1.6832399972389374,-1.6726413593872427,0.0553822263393593,1.6940189996276562,0
-0.26496370813081205,0.6894157868374049,0.32273586530023557,-0.573611242483954,0.3719432180286851,0.9900257005135515,0.26021972120984016,1.982736933357061,0.14048351108252705,-0.4247109766509515,1
-0.6337162681412205,-2.179785740369237,0.715975760043671,1.668277414285631,-1.5031282524824927,-2.092146282787849,-1.5267471973963302,-2.2977322170637144,1.7650905985501155,1.669198848914634,0
1.2891189065773112,0.6182514680287094,2.189352192505235,-0.06282792512713813,-0.272915298539185,0.145586741323366,1.7820725042359404,1.464049438069415,-2.6297482698566013,0.993047400922103,0
-1.3774256238795102,0.7955702969462821,-2.3886882665627005,-1.1140719562236312,1.1024653428075548,0.8724494249277867,-0.9876887647735522,0.20368466247576353,-0.2113400384862537,-1.7022458094183772,0
0.566637538101163,-1.9082334238667058,0.3039810376193155,1.9108936178215357,-2.0634193591155516,-1.7792637052793294,-0.6351443260536058,-1.6285278652089556,2.9172840068410384,1.6838984882365753,0
-0.17963999269638048,0.1411029475554757,-1.0869183278891779,-0.042495061905926904,0.717192754194525,-0.39310997818798815,-0.5090966036890096,-0.5187221411670624,-0.8785325084394899,-0.4726275663625685,1
-0.6987139090980027,-0.23609026515948722,-1.4996972215728064,-0.20070381956414485,0.24637250812146388,0.0782859791842643,-0.4144925949162358,-1.0776114816349616,0.2339822918073188,-0.7339784410002845,1
-1.1502191949586873,-0.3235185590858661,-0.7075988150835368,0.48948110653297816,-0.031122278409194626,-0.6939399600865813,-0.47078156324814563,0.03768700533010272,0.4697482569090551,0.41655026427631153,1
-1.9214617212528022,-1.6744142510920388,-1.1244339736551519,1.5152896365523778,-1.1089913305390988,-1.6769582963456606,-1.6774604322790823,-2.056191844126669,2.417111479144778,1.3371103266441573,0
0.08199663126436693,0.2383059654749045,1.066793891782298,0.4686858472590553,-0.6437452274878352,0.025417938200496093,0.1190621996251877,1.034282484408057,0.23149746571782123,0.5756397698236754,1
1.7736965805989244,1.3674008305112355,1.2202221031285898,-0.7410959747091634,0.279011681872033,0.9051543874048765,1.9155318684427773,-0.7083384710694407,-1.655815069457073,-0.40894877332633783,0
-0.3629354687795265,-0.45390692161455487,0.3731871651555134,0.568053676724066,-0.47202482923112,-0.46519066780846097,-0.14567051306011902,-0.18972802971822858,1.3345970418228088,0.5843906701300621,1
0.9368553968916534,-0.4373338673840495,1.0878131269213105,1.003789905558207,-1.115918108504371,-0.675324973659915,1.0986858264077295,0.7816468183341581,-0.5766029350070128,1.7088719500674154,0
1.81640447626094,0.8439425564698434,-0.02871711365073676,-0.21899466274448282,0.005362610524916364,0.21219085715021246,0.5746076830057234,0.19522231445958793,0.24797475024096172,-0.444527884106043,1
-1.4859299809544628,-1.181017951916838,-1.7702799771125213,0.8613207431306644,-0.37605891541757414,-0.8769582571974699,-1.9124436305102352,-0.01140173300726155,3.4857269812271934,0.8938351103074607,0
0.048676212248872225,-0.6377437677042816,-0.6866168472056035,0.5685898641458195,-0.7494053835216636,-0.25317270015786725,-0.14916060985911553,-2.7544844305538305,1.8827800921722693,0.6721010251592552,1
1.4474567606326805,0.6293431130632369,2.0571667778168674,0.3208068634671092,-0.5424424652731715,0.18909297366638922,1.605814509633591,1.232673372019127,-1.1925938726625898,0.4574942601653453,0
-1.9335621599575767,0.23949418312347032,-1.7471740299093623,-0.9205432604836172,1.4521625539973693,0.6386568722092693,-1.176145134055986,0.3950086540842241,-0.17352104129581614,-1.4502134886536662,0
1.7984287220452146,0.3816139664128207,1.6436648666714189,0.2732448658237624,-0.6118243598460779,0.004200769459033742,1.6315570153382735,0.8818355703526252,-0.801910627869721,0.7146054751041795,0
0.47003619730105234,0.2335424640445625,-0.2809873589276031,-0.5474311037337695,0.5255396944530024,0.27333432852226197,0.05691085389046868,1.124092260335459,0.06046338365533327,-0.962636217131033,1
-1.7653862081909053,-1.6785465514117768,0.01851463341417503,1.7025804266361275,-1.3094576176821071,-1.9987510132202604,-1.4820529259895345,-0.5789780448322339,-0.7112547653767407,1.6443080852363083,0
0.18230159896903453,0.0297304495973158,0.7069604738556502,0.042495061905927035,0.14682226921500505,-0.1235492170975698,0.5090966036890096,0.46910355621802435,0.37812337786973166,0.25911540350293094,1
0.004091750416142542,-0.17637861120604237,-0.6438465515316799,0.508367402851486,-0.4616641175433391,-0.18421676513632712,0.044058206113798536,-2.1092441831062514,1.3510609551020507,0.9138044436425626,1
-0.5870099409901106,-0.3536000522191878,-1.0013683334923231,0.19881295901465967,-0.14868457700229812,-0.6790484237672209,-0.5738201771288451,-1.427630713809061,-1.4832828900899493,0.1109651681623467,1
0.3212157757660812,0.2916490940434359,-0.7863586650049008,0.058470530628628024,-0.47657760399187005,0.009185847686211945,-0.5479061750840366,0.11763685712644367,0.6762373762884024,-0.16066187486712297,1
-0.14155458071107935,-0.9019263625379887,0.1132710505519331,0.5746788656163663,-0.5567883527155927,-0.6116769808532595,-0.224211608196521,1.6582109795180662,1.0308377997649207,0.257930470225924,1
1.5619319931970101,0.642942294366883,0.726445171311378,0.0815729347132832,-0.39998929449877957,0.6206672396725578,1.7240690014397713,1.2981825193923702,0.8478290924210738,0.21698289856194147,0
0.32296649505690245,1.8937012124480699,-0.17222091596422934,-1.9104083306147752,1.6779485906006717,2.0888591035449724,0.8887936735330556,0.5562002179856551,-1.6900083878236634,-2.268065557728005,0
-0.4811734151308886,2.0852432956301428,-0.51912178144464,-1.8388459644690034,1.8742989557568162,1.368841560655311,0.2375468413372076,1.7133612514357284,-0.4408612807783834,-2.0180831184986627,0
-0.34849119244498356,-0.4850339923314021,0.9400130972107006,0.5392111244082728,-0.9136159829742263,0.03955386105869069,-0.031711727761504376,-0.6856323957022301,0.4769637675979984,0.5959347984758259,1
-0.4279337406781885,-0.5858452277929453,-0.6808837269428296,0.5397605940268467,-0.3774671812419461,-0.5145601594495499,-0.39547213582304647,-3.309918272798832,0.0309775446301101,0.1690519578475393,1
0.25159502961307106,0.4199058834218647,0.37128107195266696,-0.5256635454396276,0.957000711812622,0.36453476844923016,-0.0043813151277008995,1.0016056583983133,1.3711371350144528,-0.6069019432924526,1
1.9808033250044996,1.8695368831887147,1.7365859630587202,-1.088877460009613,0.6870698910831982,1.560986829731812,1.8789298236055298,1.601548764223701,-2.508410647622085,-0.5403310244690152,0
-0.10536598744779752,-0.974052691197917,0.5846651098591333,0.4094762742518426,0.09392162221703093,-0.45139158535615387,-0.53271021649762,-1.7528340436417573,1.4950792694899615,0.20970435748633187,1
0.8100296710282187,0.7255568149122087,0.3255449480319038,-0.514043824544743,-0.17017584759476467,0.040343858286223,0.4400050783714617,1.2102450760809043,-1.8072985184277723,-0.41771122074722367,1
0.3356246764251837,0.6243211164441638,0.818472913227977,-0.43161241482480217,0.3031335431598198,0.2090433687822455,0.519671777130173,2.29261445726377,-2.308826093746886,-0.2474782520581369,1
0.2506661061979848,0.5291250167620917,0.6304069313913789,-0.31769313619117723,0.231473477243133,0.7534791099858097,0.5656896067134763,1.6835935189185656,-1.1362289391638678,-0.07460028437720068,1
-0.1926045434720919,-0.23170843470797944,0.4047841460474649,0.5241937332168818,-0.6618026024035981,-0.0458965268368729,0.007992019974763795,-2.6660357141153885,1.3445333856577915,0.6070934858001327,1
1.5861250070990645,0.0087007666786717,1.6272137327387677,0.9832078535042088,-1.4380118132526076,-0.6009924463146121,1.1183186117939605,-0.6613911737875671,-0.5921765321809901,1.054110637314246,0
-1.288086278442365,-1.8290234093672426,-1.161171208259188,1.62526452549553,-1.1957427510782666,-1.5338762466943678,-1.576144102630708,-0.767834650093816,1.9259163367928684,1.412680785457193,0
-0.42614170357592746,0.6910074820056518,0.04948636658486538,-0.5149423681445672,0.7313500000252074,0.709331530399447,-0.029644635452022262,-1.493718630697763,-0.261973267353656,-0.6046901746175367,1
2.0075860207305993,1.5815043377495248,0.4268986511412678,-1.5992687876274183,1.5669327698216082,1.9571634897094048,1.6030080923483676,1.47206933113782,-2.0178753299196073,-1.6065214363381426,0
-1.203153390811027,-1.5863189423536546,-1.345671851984136,1.4466268812134517,-0.7716338033921972,-1.534234911784681,-1.7270656524105936,-1.672502895302001,2.055498529676603,1.2676161435541276,0
-1.5299888130047044,-0.5842369799567837,-2.4012611666322994,-0.23745846001239043,0.7270165736416753,-0.1591248720830317,-1.6501884764935764,-2.0466506056756044,-0.3717959049803894,-0.574730428883784,0
0.0324306561180793,-0.21275822781553172,-0.04968693014092304,0.5700636644461438,-0.4964033948525571,-0.2823654046782745,-0.15959501865887288,1.1197169688971529,0.7732328758834095,0.26770845485703965,1
